STARTDATE,HZ,VPM
26-12-2025 11:19,49.936501,397.9145969
26-12-2025 11:19,49.886112,395.8449763
26-12-2025 11:19,49.829746,401.5469752
26-12-2025 11:19,49.832577,411.3670769
26-12-2025 11:19,49.898617,417.6181616
26-12-2025 11:19,49.955784,415.1684005
26-12-2025 11:19,49.963226,406.4887202
26-12-2025 11:19,49.940186,398.125792
26-12-2025 11:19,49.888607,395.4648628
26-12-2025 11:19,49.833633,400.5966375
26-12-2025 11:19,49.828438,410.5223503
26-12-2025 11:19,49.892326,417.4280778
26-12-2025 11:19,49.954044,415.7808475
26-12-2025 11:19,49.964924,407.502392
26-12-2025 11:19,49.940639,398.8226847
26-12-2025 11:19,49.893387,395.5704469
26-12-2025 11:19,49.835255,400.1953856
26-12-2025 11:19,49.827339,409.9310147
26-12-2025 11:19,49.887486,417.132437
26-12-2025 11:19,49.952496,416.1820994
26-12-2025 11:19,49.965027,408.1570619
26-12-2025 11:19,49.945396,399.3084092
26-12-2025 11:19,49.896576,395.4437244
26-12-2025 11:19,49.836918,399.4562431
26-12-2025 11:19,49.832462,409.0440383
26-12-2025 11:19,49.87999,416.9423533
26-12-2025 11:19,49.942261,416.5833513
26-12-2025 11:19,49.962551,408.7695089
26-12-2025 11:19,49.939201,399.7307995
26-12-2025 11:19,49.904579,395.5070856
26-12-2025 11:19,49.852764,399.0549913
26-12-2025 11:19,49.831669,408.5372023
26-12-2025 11:19,49.875488,416.7311852
26-12-2025 11:19,49.937366,417.0690758
26-12-2025 11:19,49.962482,409.8254306
26-12-2025 11:19,49.941509,400.7022486
26-12-2025 11:19,49.910809,395.7182808
26-12-2025 11:19,49.857964,398.3158488
26-12-2025 11:19,49.834007,407.3123353
26-12-2025 11:19,49.8694,415.8442088
26-12-2025 11:19,49.934139,417.1535484
26-12-2025 11:19,49.961708,410.5223503
26-12-2025 11:19,49.942295,401.3991413
26-12-2025 11:19,49.914909,395.9294489
26-12-2025 11:19,49.862598,397.8301242
26-12-2025 11:19,49.828674,406.4253589
26-12-2025 11:19,49.867699,415.5062911
26-12-2025 11:19,49.931778,417.5336889
26-12-2025 11:19,49.961361,411.3248541
26-12-2025 11:19,49.942104,402.1171723
26-12-2025 11:19,49.918278,396.1617555
26-12-2025 11:19,49.867226,397.2388156
26-12-2025 11:19,49.828182,405.4539098
26-12-2025 11:19,49.861088,414.8938711
26-12-2025 11:19,49.928738,417.8082183
26-12-2025 11:19,49.96088,412.1695806
26-12-2025 11:19,49.943565,402.8352034
26-12-2025 11:19,49.922596,396.288478
26-12-2025 11:19,49.870617,396.7108413
26-12-2025 11:19,49.830708,404.4613223
26-12-2025 11:19,49.855991,414.1124788
26-12-2025 11:19,49.921833,418.0827477
26-12-2025 11:19,49.959297,413.309975
26-12-2025 11:19,49.948013,403.9544864
26-12-2025 11:19,49.926273,396.64748
26-12-2025 11:19,49.876114,396.1617555
26-12-2025 11:19,49.830029,403.2998166
26-12-2025 11:19,49.852158,413.3522248
26-12-2025 11:19,49.917358,418.1249975
26-12-2025 11:19,49.957321,414.0280061
26-12-2025 11:19,49.95052,404.7781016
26-12-2025 11:19,49.930984,397.0276205
26-12-2025 11:19,49.88229,395.5915583
26-12-2025 11:19,49.832527,402.1171723
26-12-2025 11:19,49.84655,412.4229986
26-12-2025 11:19,49.910595,418.2094702
26-12-2025 11:19,49.95594,415.041705
26-12-2025 11:19,49.952682,406.0029686
26-12-2025 11:19,49.933079,397.7034017
26-12-2025 11:19,49.88842,395.3592517
26-12-2025 11:19,49.835648,400.9978894
26-12-2025 11:19,49.843136,411.1770202
26-12-2025 11:19,49.902691,418.0194134
26-12-2025 11:19,49.955463,415.8864316
26-12-2025 11:19,49.956833,407.0589173
26-12-2025 11:19,49.937576,398.2736259
26-12-2025 11:19,49.893051,395.1269722
26-12-2025 11:19,49.841164,399.8786064
26-12-2025 11:19,49.825314,409.9310147
26-12-2025 11:19,49.880848,417.4914391
26-12-2025 11:19,49.94944,416.4566288
26-12-2025 11:19,49.975647,408.1570619
26-12-2025 11:19,49.949081,399.0972411
26-12-2025 11:19,49.906258,395.0213611
26-12-2025 11:19,49.845802,399.0338798
26-12-2025 11:19,49.821518,408.9173428
26-12-2025 11:19,49.875225,417.0901872
26-12-2025 11:19,49.94743,416.9423533
26-12-2025 11:19,49.973984,409.1707608
26-12-2025 11:19,49.950676,399.9208563
26-12-2025 11:19,49.912308,395.2325563
26-12-2025 11:19,49.851452,398.4003214
26-12-2025 11:19,49.819958,407.9247553
26-12-2025 11:19,49.86805,416.5622398
26-12-2025 11:19,49.941128,417.4280778
26-12-2025 11:19,49.974751,410.2055711
26-12-2025 11:19,49.952862,400.7655828
26-12-2025 11:19,49.917973,395.3170289
26-12-2025 11:19,49.856701,397.5555948
26-12-2025 11:19,49.821098,406.5520544
26-12-2025 11:19,49.860271,415.8864316
26-12-2025 11:19,49.937065,417.8504681
26-12-2025 11:19,49.97493,411.2614928
26-12-2025 11:19,49.955173,401.6948091
26-12-2025 11:19,49.922283,395.4648628
26-12-2025 11:19,49.863747,396.8164253
26-12-2025 11:19,49.817913,405.5172441
26-12-2025 11:19,49.855061,415.2740116
26-12-2025 11:19,49.932877,418.1461089
26-12-2025 11:19,49.971451,412.2540533
26-12-2025 11:19,49.955257,402.6028969
26-12-2025 11:19,49.929546,395.781642
26-12-2025 11:19,49.868332,396.2462281
26-12-2025 11:19,49.818829,404.4190995
26-12-2025 11:19,49.847015,414.534842
26-12-2025 11:19,49.926155,418.4417767
26-12-2025 11:19,49.972206,413.1832795
26-12-2025 11:19,49.957775,403.4898733
26-12-2025 11:19,49.932636,396.1406441
26-12-2025 11:19,49.873764,395.7393922
26-12-2025 11:19,49.822021,403.1308713
26-12-2025 11:19,49.842632,413.4789203
26-12-2025 11:19,49.91877,418.3995269
26-12-2025 11:19,49.969112,414.0702559
26-12-2025 11:19,49.960476,404.4824608
26-12-2025 11:19,49.938225,396.5630073
26-12-2025 11:19,49.879047,395.2747791
26-12-2025 11:19,49.823875,402.201645
26-12-2025 11:19,49.838745,412.7397778
26-12-2025 11:19,49.913376,418.3573041
26-12-2025 11:19,49.965015,414.788287
26-12-2025 11:19,49.964642,405.3271873
26-12-2025 11:19,49.942604,396.7953139
26-12-2025 11:19,49.8853,394.6623591
26-12-2025 11:19,49.822212,401.0612506
26-12-2025 11:19,49.829643,411.9795239
26-12-2025 11:19,49.906281,418.8007788
26-12-2025 11:19,49.967503,415.9286814
26-12-2025 11:19,49.967987,406.2986364
26-12-2025 11:19,49.946312,397.154343
26-12-2025 11:19,49.88839,394.2611072
26-12-2025 11:19,49.827202,399.9419677
26-12-2025 11:19,49.828701,410.9869364
26-12-2025 11:19,49.893055,418.6529448
26-12-2025 11:19,49.954315,416.6889353
26-12-2025 11:19,49.969906,407.2278627
26-12-2025 11:19,49.943596,397.5978177
26-12-2025 11:19,49.898296,393.9232166
26-12-2025 11:19,49.841938,399.1606023
26-12-2025 11:19,49.827377,410.2266825
26-12-2025 11:19,49.888523,418.4206653
26-12-2025 11:19,49.951591,417.2802439
26-12-2025 11:19,49.97123,408.1993117
26-12-2025 11:19,49.946373,398.1891533
26-12-2025 11:19,49.902771,393.7542442
26-12-2025 11:19,49.842556,398.3369602
26-12-2025 11:19,49.823521,409.48754
26-12-2025 11:19,49.883709,418.4206653
26-12-2025 11:19,49.950291,417.9771636
26-12-2025 11:19,49.97242,409.0651497
26-12-2025 11:19,49.946419,398.738212
26-12-2025 11:19,49.906773,393.6486602
26-12-2025 11:19,49.851429,397.3021769
26-12-2025 11:19,49.818279,408.009228
26-12-2025 11:19,49.872799,417.9138023
26-12-2025 11:19,49.946949,418.7163061
26-12-2025 11:19,49.976036,410.2689053
26-12-2025 11:19,49.946014,399.5196044
26-12-2025 11:19,49.912975,393.3952422
26-12-2025 11:19,49.852749,396.1406441
26-12-2025 11:19,49.815014,406.7843609
26-12-2025 11:19,49.864658,417.5759117
26-12-2025 11:19,49.94083,419.6877552
26-12-2025 11:19,49.976902,411.9161627
26-12-2025 11:19,49.950592,400.5544147
26-12-2025 11:19,49.920044,393.2685197
26-12-2025 11:19,49.856369,394.9368884
26-12-2025 11:19,49.812862,405.3271873
26-12-2025 11:19,49.855549,416.7945194
26-12-2025 11:19,49.937439,420.1946181
26-12-2025 11:19,49.973923,413.1410297
26-12-2025 11:19,49.951492,401.6314478
26-12-2025 11:19,49.926788,393.4163536
26-12-2025 11:19,49.865673,393.7964941
26-12-2025 11:19,49.807968,403.4898733
26-12-2025 11:19,49.843521,416.0131541
26-12-2025 11:19,49.92894,421.0604561
26-12-2025 11:19,49.971478,415.0628164
26-12-2025 11:19,49.958046,403.2575667
26-12-2025 11:19,49.931477,393.8387439
26-12-2025 11:19,49.872128,392.7194609
26-12-2025 11:19,49.810177,401.6314478
26-12-2025 11:19,49.831322,414.788287
26-12-2025 11:19,49.920746,421.4194852
26-12-2025 11:19,49.96999,416.4988786
26-12-2025 11:19,49.964661,404.5246836
26-12-2025 11:19,49.936531,394.1554961
26-12-2025 11:19,49.879257,391.8958188
26-12-2025 11:19,49.809494,400.0264403
26-12-2025 11:19,49.823803,413.3522248
26-12-2025 11:19,49.910389,421.4405966
26-12-2025 11:19,49.966381,417.8293297
26-12-2025 11:19,49.969677,406.277525
26-12-2025 11:19,49.943584,395.169195
26-12-2025 11:19,49.885803,391.4523441
26-12-2025 11:19,49.81284,398.2524875
26-12-2025 11:19,49.791706,411.9161627
26-12-2025 11:19,49.880516,421.461708
26-12-2025 11:19,49.964661,419.2653919
26-12-2025 11:19,49.993229,408.009228
26-12-2025 11:19,49.957096,396.1828939
26-12-2025 11:19,49.905041,391.0510922
26-12-2025 11:19,49.820919,396.4996731
26-12-2025 11:19,49.786694,409.8887919
26-12-2025 11:19,49.862648,420.7225655
26-12-2025 11:19,49.958973,420.3213136
26-12-2025 11:19,49.998264,409.6987081
26-12-2025 11:19,49.96027,397.2388156
26-12-2025 11:19,49.90913,390.9666195
26-12-2025 11:19,49.828312,395.422613
26-12-2025 11:19,49.781605,408.4316183
26-12-2025 11:19,49.85725,420.1523683
26-12-2025 11:19,49.949951,420.954872
26-12-2025 11:19,49.993591,411.3248541
26-12-2025 11:19,49.960953,398.8015733
26-12-2025 11:19,49.916424,391.4734555
26-12-2025 11:19,49.838684,394.3455798
26-12-2025 11:19,49.78009,406.5943042
26-12-2025 11:19,49.845684,418.9063898
26-12-2025 11:19,49.942795,421.3350125
26-12-2025 11:19,49.986881,412.7820277
26-12-2025 11:19,49.961731,400.4065808
26-12-2025 11:19,49.924412,392.1703752
26-12-2025 11:19,49.851746,393.3530194
26-12-2025 11:19,49.782711,404.2290158
26-12-2025 11:19,49.83049,417.2591325
26-12-2025 11:19,49.930557,421.5461806
26-12-2025 11:19,49.982044,414.3025355
26-12-2025 11:19,49.96328,402.0115883
26-12-2025 11:19,49.931908,392.9728789
26-12-2025 11:19,49.861958,392.6983225
26-12-2025 11:19,49.7906,402.2650063
26-12-2025 11:19,49.819508,415.3373458
26-12-2025 11:19,49.916679,421.2716513
26-12-2025 11:19,49.971245,415.907543
26-12-2025 11:19,49.968212,404.2079044
26-12-2025 11:19,49.939064,394.2611072
26-12-2025 11:19,49.871395,392.2759592
26-12-2025 11:19,49.796741,400.4276922
26-12-2025 11:19,49.807487,413.4366975
26-12-2025 11:19,49.904278,420.954872
26-12-2025 11:19,49.96426,417.0901872
26-12-2025 11:19,49.972172,405.8762731
26-12-2025 11:19,49.942924,395.422613
26-12-2025 11:19,49.877918,392.1703752
26-12-2025 11:19,49.805138,398.8438231
26-12-2025 11:19,49.801266,411.6627447
26-12-2025 11:19,49.889637,420.342425
26-12-2025 11:19,49.957981,418.1038861
26-12-2025 11:19,49.973339,407.6713373
26-12-2025 11:19,49.946953,396.8164253
26-12-2025 11:19,49.886669,392.212598
26-12-2025 11:19,49.816387,397.3443997
26-12-2025 11:19,49.796825,409.4241788
26-12-2025 11:19,49.869293,419.2865033
26-12-2025 11:19,49.940926,418.8430286
26-12-2025 11:19,49.968624,409.2763448
26-12-2025 11:19,49.94276,397.9990695
26-12-2025 11:19,49.899265,392.2548478
26-12-2025 11:19,49.837017,396.03506
26-12-2025 11:19,49.801414,407.7346986
26-12-2025 11:19,49.859364,418.4839995
26-12-2025 11:19,49.933243,419.6666438
26-12-2025 11:19,49.96563,411.1770202
26-12-2025 11:19,49.943256,399.7730223
26-12-2025 11:19,49.909439,392.7616838
26-12-2025 11:19,49.846283,394.9368884
26-12-2025 11:19,49.801315,405.7918005
26-12-2025 11:19,49.8451,417.2380211
26-12-2025 11:19,49.925625,420.1101455
26-12-2025 11:19,49.962601,412.7608892
26-12-2025 11:19,49.943546,401.335807
26-12-2025 11:19,49.917656,393.184047
26-12-2025 11:19,49.857071,393.4797148
26-12-2025 11:19,49.796665,403.2998166
26-12-2025 11:19,49.830952,415.907543
26-12-2025 11:19,49.915245,420.9337606
26-12-2025 11:19,49.958481,414.9360939
26-12-2025 11:19,49.947422,403.320928
26-12-2025 11:19,49.92347,394.0288006
26-12-2025 11:19,49.863388,392.9306291
26-12-2025 11:19,49.804222,401.6314478
26-12-2025 11:19,49.823231,414.17584
26-12-2025 11:19,49.90493,420.6169814
26-12-2025 11:19,49.954597,415.9920156
26-12-2025 11:19,49.952332,404.6936289
26-12-2025 11:19,49.931,394.6623591
26-12-2025 11:19,49.869877,392.1914866
26-12-2025 11:19,49.806606,399.7730223
26-12-2025 11:19,49.811909,412.7820277
26-12-2025 11:19,49.897343,420.6380928
26-12-2025 11:19,49.950291,417.2802439
26-12-2025 11:19,49.957825,406.277525
26-12-2025 11:19,49.932808,395.6549195
26-12-2025 11:19,49.874355,392.1070139
26-12-2025 11:19,49.813057,398.6537394
26-12-2025 11:19,49.806911,411.3459655
26-12-2025 11:19,49.887081,420.2579523
26-12-2025 11:19,49.948421,418.1461089
26-12-2025 11:19,49.96162,407.5868647
26-12-2025 11:19,49.93354,396.64748
26-12-2025 11:19,49.879211,392.2970706
26-12-2025 11:19,49.820374,397.6822903
26-12-2025 11:19,49.806057,409.846542
26-12-2025 11:19,49.87923,419.2442805
26-12-2025 11:19,49.944618,418.3361927
26-12-2025 11:19,49.96244,408.6005636
26-12-2025 11:19,49.935696,397.513345
26-12-2025 11:19,49.882122,392.3393205
26-12-2025 11:19,49.821182,396.9431478
26-12-2025 11:19,49.803474,408.8328702
26-12-2025 11:19,49.852886,418.9486127
26-12-2025 11:19,49.940258,418.9697241
26-12-2025 11:19,49.97229,409.6987081
26-12-2025 11:19,49.947742,398.4847941
26-12-2025 11:19,49.898346,392.571627
26-12-2025 11:19,49.830715,396.0772828
26-12-2025 11:19,49.78458,407.5657533
26-12-2025 11:19,49.844666,418.2939428
26-12-2025 11:19,49.935486,419.4343372
26-12-2025 11:19,49.970829,410.8602409
26-12-2025 11:19,49.947735,399.5196044
26-12-2025 11:19,49.906242,392.7194609
26-12-2025 11:19,49.841297,394.9791383
26-12-2025 11:19,49.782543,405.665078
26-12-2025 11:19,49.832256,417.2380211
26-12-2025 11:19,49.92487,420.1523683
26-12-2025 11:19,49.966251,412.6764166
26-12-2025 11:19,49.952568,401.1246119
26-12-2025 11:19,49.914417,393.2896581
26-12-2025 11:19,49.845314,394.1766345
26-12-2025 11:19,49.785999,404.2290158
26-12-2025 11:19,49.824703,416.2243222
26-12-2025 11:19,49.918499,420.2790908
26-12-2025 11:19,49.963936,413.7956995
26-12-2025 11:19,49.953194,402.3494789
26-12-2025 11:19,49.921165,393.7542442
26-12-2025 11:19,49.852509,393.6486602
26-12-2025 11:19,49.788246,402.9196761
26-12-2025 11:19,49.816593,415.2528731
26-12-2025 11:19,49.913254,420.4268977
26-12-2025 11:19,49.959961,414.7671486
26-12-2025 11:19,49.954803,403.6588186
26-12-2025 11:19,49.925514,394.5778864
26-12-2025 11:19,49.860226,393.3952422
26-12-2025 11:19,49.791821,401.7581703
26-12-2025 11:19,49.813004,413.9857833
26-12-2025 11:19,49.904167,420.2368409
26-12-2025 11:19,49.958645,415.5907638
26-12-2025 11:19,49.957474,404.5669334
26-12-2025 11:19,49.927982,395.169195
26-12-2025 11:19,49.864559,393.3318809
26-12-2025 11:19,49.797218,400.7867213
26-12-2025 11:19,49.809059,412.8876117
26-12-2025 11:19,49.895153,419.8989503
26-12-2025 11:19,49.95599,416.3932675
26-12-2025 11:19,49.959919,405.7918005
26-12-2025 11:19,49.933151,395.9083375
26-12-2025 11:19,49.868546,393.1418242
26-12-2025 11:19,49.79966,399.9842175
26-12-2025 11:19,49.80397,411.9795239
26-12-2025 11:19,49.890602,419.7511164
26-12-2025 11:19,49.95253,416.9846031
26-12-2025 11:19,49.962811,406.7421381
26-12-2025 11:19,49.933529,396.7108413
26-12-2025 11:19,49.874222,393.3107695
26-12-2025 11:19,49.805992,399.2028252
26-12-2025 11:19,49.808743,410.9869364
26-12-2025 11:19,49.876789,419.2231691
26-12-2025 11:19,49.939098,417.3436052
26-12-2025 11:19,49.958305,407.5446419
26-12-2025 11:19,49.931122,397.3232883
26-12-2025 11:19,49.883183,393.2474083
26-12-2025 11:19,49.824371,398.4847941
26-12-2025 11:19,49.809601,409.9099033
26-12-2025 11:19,49.870766,418.7163061
26-12-2025 11:19,49.938194,417.7237456
26-12-2025 11:19,49.957256,408.4316183
26-12-2025 11:19,49.932617,398.0413194
26-12-2025 11:19,49.887947,393.3318809
26-12-2025 11:19,49.827343,397.8301242
26-12-2025 11:19,49.80735,409.1707608
26-12-2025 11:19,49.867592,418.4839995
26-12-2025 11:19,49.936733,418.1672203
26-12-2025 11:19,49.961281,409.2129836
26-12-2025 11:19,49.932655,398.6115166
26-12-2025 11:19,49.891926,393.3318809
26-12-2025 11:19,49.831043,397.3232883
26-12-2025 11:19,49.804413,408.5160909
26-12-2025 11:19,49.862896,418.4206653
26-12-2025 11:19,49.935036,418.7796673
26-12-2025 11:19,49.960781,410.0154873
26-12-2025 11:19,49.933838,399.2028252
26-12-2025 11:19,49.89278,393.5430761
26-12-2025 11:19,49.836685,396.8586752
26-12-2025 11:19,49.80748,407.5446419
26-12-2025 11:19,49.859875,417.4703277
26-12-2025 11:19,49.932747,418.5896106
26-12-2025 11:19,49.958565,410.6279344
26-12-2025 11:19,49.936352,400.0053289
26-12-2025 11:19,49.894073,393.8809667
26-12-2025 11:19,49.842464,396.5207845
26-12-2025 11:19,49.807713,406.6154156
26-12-2025 11:19,49.858341,416.773408
26-12-2025 11:19,49.929909,418.5684722
26-12-2025 11:19,49.956291,411.1558817
26-12-2025 11:19,49.935757,400.7022486
26-12-2025 11:19,49.900223,394.2399958
26-12-2025 11:19,49.845352,396.03506
26-12-2025 11:19,49.806305,405.7918005
26-12-2025 11:19,49.853275,416.3721561
26-12-2025 11:19,49.927124,419.0330853
26-12-2025 11:19,49.958233,412.190692
26-12-2025 11:19,49.937378,401.589225
26-12-2025 11:19,49.904064,394.5145252
26-12-2025 11:19,49.850262,395.5493355
26-12-2025 11:19,49.810497,404.6091563
26-12-2025 11:19,49.847771,415.3373458
26-12-2025 11:19,49.923439,418.9063898
26-12-2025 11:19,49.957012,412.7820277
26-12-2025 11:19,49.939198,402.1805336
26-12-2025 11:19,49.909031,394.5989978
26-12-2025 11:19,49.85284,394.9368884
26-12-2025 11:19,49.807949,403.8911252
26-12-2025 11:19,49.825562,415.0839278
26-12-2025 11:19,49.911217,419.3709759
26-12-2025 11:19,49.959835,413.7956995
26-12-2025 11:19,49.956028,403.1942325
26-12-2025 11:19,49.924549,394.915777
26-12-2025 11:19,49.86462,394.4300525
26-12-2025 11:19,49.796967,402.9619259
26-12-2025 11:19,49.820644,414.4926192
26-12-2025 11:19,49.907162,419.6877552
26-12-2025 11:19,49.961292,414.5559805
26-12-2025 11:19,49.957928,403.8489023
26-12-2025 11:19,49.929043,395.169195
26-12-2025 11:19,49.867847,394.0710234
26-12-2025 11:19,49.801796,401.948227
26-12-2025 11:19,49.817635,413.6056428
26-12-2025 11:19,49.900269,419.5188098
26-12-2025 11:19,49.957684,415.2740116
26-12-2025 11:19,49.961533,404.8414628
26-12-2025 11:19,49.931824,395.781642
26-12-2025 11:19,49.871815,393.9654394
26-12-2025 11:19,49.807785,401.1879731
26-12-2025 11:19,49.814995,412.5919439
26-12-2025 11:19,49.893787,419.2442805
26-12-2025 11:19,49.954479,415.8653202
26-12-2025 11:19,49.964813,405.7495506
26-12-2025 11:19,49.935165,396.3095894
26-12-2025 11:19,49.876259,393.7331328
26-12-2025 11:19,49.808109,400.3221081
26-12-2025 11:19,49.811516,411.8950513
26-12-2025 11:19,49.891056,419.0964466
26-12-2025 11:19,49.953129,416.3721561
26-12-2025 11:19,49.965588,406.4887202
26-12-2025 11:19,49.937943,396.8375638
26-12-2025 11:19,49.879555,393.7120214
26-12-2025 11:19,49.81493,399.6674383
26-12-2025 11:19,49.808949,411.0080748
26-12-2025 11:19,49.883911,418.9697241
26-12-2025 11:19,49.951355,417.0901872
26-12-2025 11:19,49.968628,407.4601692
26-12-2025 11:19,49.942028,397.4499838
26-12-2025 11:19,49.881886,393.6486602
26-12-2025 11:19,49.821068,398.9494072
26-12-2025 11:19,49.80798,410.1844327
26-12-2025 11:19,49.880459,418.505138
26-12-2025 11:19,49.949982,417.3224938
26-12-2025 11:19,49.970928,408.1781733
26-12-2025 11:19,49.941563,398.125792
26-12-2025 11:19,49.886032,393.8598553
26-12-2025 11:19,49.82407,398.5903781
