STARTDATE,HZ,VPM
26-12-2025 11:18,49.934689,406.81
26-12-2025 11:18,49.938023,406.7
26-12-2025 11:18,49.934868,406.4
26-12-2025 11:18,49.931026,406.45
26-12-2025 11:18,49.931549,406.74
26-12-2025 11:18,49.938103,406.55
26-12-2025 11:18,49.944614,405.83
26-12-2025 11:18,49.926559,405.62
26-12-2025 11:18,49.929245,406.21
26-12-2025 11:18,49.935455,406.66
26-12-2025 11:18,49.933407,406.76
26-12-2025 11:18,49.931442,406.93
26-12-2025 11:18,49.933441,407
26-12-2025 11:18,49.936523,406.74
26-12-2025 11:18,49.934494,406.45
26-12-2025 11:18,49.932278,406.49
26-12-2025 11:18,49.930862,406.74
26-12-2025 11:18,49.935539,406.78
26-12-2025 11:18,49.936001,406.55
26-12-2025 11:18,49.929264,406.53
26-12-2025 11:18,49.932934,406.74
26-12-2025 11:18,49.936104,406.72
26-12-2025 11:18,49.935005,406.47
26-12-2025 11:18,49.928238,406.55
26-12-2025 11:18,49.933872,406.76
26-12-2025 11:18,49.936962,406.64
26-12-2025 11:18,49.931873,406.49
26-12-2025 11:18,49.92976,406.62
26-12-2025 11:18,49.934612,406.7
26-12-2025 11:18,49.933701,406.59
26-12-2025 11:18,49.931473,406.57
26-12-2025 11:18,49.932159,406.68
26-12-2025 11:18,49.934628,406.64
26-12-2025 11:18,49.932896,406.53
26-12-2025 11:18,49.93018,406.64
26-12-2025 11:18,49.9333,406.72
26-12-2025 11:18,49.936024,406.59
26-12-2025 11:18,49.929428,406.55
26-12-2025 11:18,49.931374,406.74
26-12-2025 11:18,49.936497,406.7
26-12-2025 11:18,49.935341,406.47
26-12-2025 11:18,49.926292,406.59
26-12-2025 11:18,49.933365,406.83
26-12-2025 11:18,49.938435,406.62
26-12-2025 11:18,49.930042,406.45
26-12-2025 11:18,49.927025,406.74
26-12-2025 11:18,49.937897,406.87
26-12-2025 11:18,49.936569,406.53
26-12-2025 11:18,49.926628,406.47
26-12-2025 11:18,49.930515,406.78
26-12-2025 11:18,49.937073,406.76
26-12-2025 11:18,49.935123,406.45
26-12-2025 11:18,49.926346,406.55
26-12-2025 11:18,49.932503,406.83
26-12-2025 11:18,49.938099,406.68
26-12-2025 11:18,49.929996,406.49
26-12-2025 11:18,49.928196,406.68
26-12-2025 11:18,49.935734,406.78
26-12-2025 11:18,49.933704,406.59
26-12-2025 11:18,49.928745,406.57
26-12-2025 11:18,49.933323,406.74
26-12-2025 11:18,49.933685,406.68
26-12-2025 11:18,49.933704,406.55
26-12-2025 11:18,49.928078,406.7
26-12-2025 11:18,49.934444,406.78
26-12-2025 11:18,49.935596,406.59
26-12-2025 11:18,49.928017,406.53
26-12-2025 11:18,49.931248,406.76
26-12-2025 11:18,49.935951,406.74
26-12-2025 11:18,49.933746,406.51
26-12-2025 11:18,49.926258,406.64
26-12-2025 11:18,49.9338,406.87
26-12-2025 11:18,49.93755,406.64
26-12-2025 11:18,49.930031,406.43
26-12-2025 11:18,49.926167,406.72
26-12-2025 11:18,49.937,406.89
26-12-2025 11:18,49.936329,406.55
26-12-2025 11:18,49.926094,406.45
26-12-2025 11:18,49.931084,406.78
26-12-2025 11:18,49.937103,406.78
26-12-2025 11:18,49.934265,406.49
26-12-2025 11:18,49.924854,406.55
26-12-2025 11:18,49.934177,406.83
26-12-2025 11:18,49.937199,406.66
26-12-2025 11:18,49.92971,406.47
26-12-2025 11:18,49.92617,406.7
26-12-2025 11:18,49.937817,406.78
26-12-2025 11:18,49.934238,406.53
26-12-2025 11:18,49.925659,406.55
26-12-2025 11:18,49.931915,406.81
26-12-2025 11:18,49.93766,406.66
26-12-2025 11:18,49.930962,406.45
26-12-2025 11:18,49.92543,406.66
26-12-2025 11:18,49.935783,406.81
26-12-2025 11:18,49.936855,406.53
26-12-2025 11:18,49.925129,406.49
26-12-2025 11:18,49.930393,406.78
26-12-2025 11:18,49.936226,406.72
26-12-2025 11:18,49.933746,406.45
26-12-2025 11:18,49.923428,406.64
26-12-2025 11:18,49.934452,406.87
26-12-2025 11:18,49.936146,406.62
26-12-2025 11:18,49.929176,406.45
26-12-2025 11:18,49.927189,406.72
26-12-2025 11:18,49.936535,406.83
26-12-2025 11:18,49.933865,406.53
26-12-2025 11:18,49.926033,406.53
26-12-2025 11:18,49.930984,406.81
26-12-2025 11:18,49.936436,406.72
26-12-2025 11:18,49.932308,406.47
26-12-2025 11:18,49.925419,406.62
26-12-2025 11:18,49.934971,406.78
26-12-2025 11:18,49.934299,406.57
26-12-2025 11:18,49.926701,406.53
26-12-2025 11:18,49.930149,406.78
26-12-2025 11:18,49.936592,406.66
26-12-2025 11:18,49.931175,406.4
26-12-2025 11:18,49.924477,406.66
26-12-2025 11:18,49.934849,406.87
26-12-2025 11:18,49.935673,406.59
26-12-2025 11:18,49.926983,406.47
26-12-2025 11:18,49.92852,406.76
26-12-2025 11:18,49.936325,406.78
26-12-2025 11:18,49.934364,406.45
26-12-2025 11:18,49.92437,406.51
26-12-2025 11:18,49.930283,406.87
26-12-2025 11:18,49.938122,406.74
26-12-2025 11:18,49.93071,406.45
26-12-2025 11:18,49.925648,406.59
26-12-2025 11:18,49.933922,406.83
26-12-2025 11:18,49.93449,406.66
26-12-2025 11:18,49.929249,406.51
26-12-2025 11:18,49.928741,406.7
26-12-2025 11:18,49.932655,406.83
26-12-2025 11:18,49.935009,406.64
26-12-2025 11:18,49.928028,406.51
26-12-2025 11:18,49.931122,406.68
26-12-2025 11:18,49.933189,406.76
26-12-2025 11:18,49.932442,406.62
26-12-2025 11:18,49.929173,406.57
26-12-2025 11:18,49.931351,406.7
26-12-2025 11:18,49.932304,406.7
26-12-2025 11:18,49.932083,406.62
26-12-2025 11:18,49.929081,406.64
26-12-2025 11:18,49.932209,406.7
26-12-2025 11:18,49.932568,406.64
26-12-2025 11:18,49.930927,406.59
26-12-2025 11:18,49.928932,406.72
26-12-2025 11:18,49.934807,406.72
26-12-2025 11:18,49.932281,406.55
26-12-2025 11:18,49.926689,406.62
26-12-2025 11:18,49.932243,406.81
26-12-2025 11:18,49.936134,406.66
26-12-2025 11:18,49.930393,406.45
26-12-2025 11:18,49.927238,406.66
26-12-2025 11:18,49.933933,406.85
26-12-2025 11:18,49.936092,406.55
26-12-2025 11:18,49.926655,406.43
26-12-2025 11:18,49.928112,406.78
26-12-2025 11:18,49.937057,406.85
26-12-2025 11:18,49.934093,406.47
26-12-2025 11:18,49.925804,406.47
26-12-2025 11:18,49.932255,406.81
26-12-2025 11:18,49.935852,406.7
26-12-2025 11:18,49.931206,406.47
26-12-2025 11:18,49.926693,406.62
26-12-2025 11:18,49.935356,406.78
26-12-2025 11:18,49.933437,406.62
26-12-2025 11:18,49.930695,406.51
26-12-2025 11:18,49.928204,406.7
26-12-2025 11:18,49.935127,406.74
26-12-2025 11:18,49.934715,406.57
26-12-2025 11:18,49.927189,406.59
26-12-2025 11:18,49.930618,406.76
26-12-2025 11:18,49.935959,406.68
26-12-2025 11:18,49.930794,406.53
26-12-2025 11:18,49.927177,406.7
26-12-2025 11:18,49.933475,406.78
26-12-2025 11:18,49.935081,406.55
26-12-2025 11:18,49.92733,406.51
26-12-2025 11:18,49.929665,406.76
26-12-2025 11:18,49.935226,406.72
26-12-2025 11:18,49.933796,406.45
26-12-2025 11:18,49.925304,406.55
26-12-2025 11:18,49.931023,406.78
26-12-2025 11:18,49.937565,406.62
26-12-2025 11:18,49.929741,406.4
26-12-2025 11:18,49.926037,406.62
26-12-2025 11:18,49.933807,406.76
26-12-2025 11:18,49.934196,406.53
26-12-2025 11:18,49.928284,406.49
26-12-2025 11:18,49.929482,406.7
26-12-2025 11:18,49.935127,406.68
26-12-2025 11:18,49.932091,406.49
26-12-2025 11:18,49.926891,406.55
26-12-2025 11:18,49.932758,406.68
26-12-2025 11:18,49.933517,406.59
26-12-2025 11:18,49.930187,406.51
26-12-2025 11:18,49.929264,406.64
26-12-2025 11:18,49.932556,406.7
26-12-2025 11:18,49.934082,406.55
26-12-2025 11:18,49.92804,406.53
26-12-2025 11:18,49.929546,406.7
26-12-2025 11:18,49.936478,406.64
26-12-2025 11:18,49.931572,406.47
26-12-2025 11:18,49.925613,406.64
26-12-2025 11:18,49.933037,406.83
26-12-2025 11:18,49.934914,406.62
26-12-2025 11:18,49.929218,406.51
26-12-2025 11:18,49.926659,406.76
26-12-2025 11:18,49.935818,406.78
26-12-2025 11:18,49.933823,406.51
26-12-2025 11:18,49.9249,406.55
26-12-2025 11:18,49.930126,406.87
26-12-2025 11:18,49.936832,406.78
26-12-2025 11:18,49.931564,406.43
26-12-2025 11:18,49.923992,406.55
26-12-2025 11:18,49.93129,406.87
26-12-2025 11:18,49.935886,406.72
26-12-2025 11:18,49.929226,406.49
26-12-2025 11:18,49.925774,406.68
26-12-2025 11:18,49.933895,406.81
26-12-2025 11:18,49.933575,406.57
26-12-2025 11:18,49.926533,406.49
26-12-2025 11:18,49.93029,406.7
26-12-2025 11:18,49.932442,406.74
26-12-2025 11:18,49.931263,406.57
26-12-2025 11:18,49.927746,406.62
26-12-2025 11:18,49.930115,406.72
26-12-2025 11:18,49.93269,406.66
26-12-2025 11:18,49.929493,406.57
26-12-2025 11:18,49.928368,406.68
26-12-2025 11:18,49.931564,406.72
26-12-2025 11:18,49.932472,406.57
26-12-2025 11:18,49.926979,406.55
26-12-2025 11:18,49.928322,406.76
26-12-2025 11:18,49.933907,406.72
26-12-2025 11:18,49.932266,406.47
26-12-2025 11:18,49.922977,406.59
26-12-2025 11:18,49.931953,406.83
26-12-2025 11:18,49.935898,406.59
26-12-2025 11:18,49.92614,406.4
26-12-2025 11:18,49.924629,406.76
26-12-2025 11:18,49.936588,406.87
26-12-2025 11:18,49.933395,406.47
26-12-2025 11:18,49.922203,406.47
26-12-2025 11:18,49.928776,406.87
26-12-2025 11:18,49.93832,406.72
26-12-2025 11:18,49.929676,406.36
26-12-2025 11:18,49.920944,406.59
26-12-2025 11:18,49.934044,406.87
26-12-2025 11:18,49.934689,406.59
26-12-2025 11:18,49.925442,406.43
26-12-2025 11:18,49.925598,406.74
26-12-2025 11:18,49.936161,406.81
26-12-2025 11:18,49.930553,406.49
26-12-2025 11:18,49.92371,406.53
26-12-2025 11:18,49.929733,406.78
26-12-2025 11:18,49.934879,406.66
26-12-2025 11:18,49.927769,406.47
26-12-2025 11:18,49.924931,406.68
26-12-2025 11:18,49.932198,406.76
26-12-2025 11:18,49.933334,406.47
26-12-2025 11:18,49.922432,406.51
26-12-2025 11:18,49.927128,406.87
26-12-2025 11:18,49.935108,406.72
26-12-2025 11:18,49.929554,406.38
26-12-2025 11:18,49.921085,406.64
26-12-2025 11:18,49.931744,406.87
26-12-2025 11:18,49.933304,406.57
26-12-2025 11:18,49.924797,406.45
26-12-2025 11:18,49.925247,406.78
26-12-2025 11:18,49.934513,406.78
26-12-2025 11:18,49.930103,406.45
26-12-2025 11:18,49.922371,406.53
26-12-2025 11:18,49.930023,406.83
26-12-2025 11:18,49.933346,406.66
26-12-2025 11:18,49.928074,406.45
26-12-2025 11:18,49.923492,406.68
26-12-2025 11:18,49.932129,406.83
26-12-2025 11:18,49.931564,406.57
26-12-2025 11:18,49.925564,406.51
26-12-2025 11:18,49.926285,406.72
26-12-2025 11:18,49.933033,406.72
26-12-2025 11:18,49.929497,406.51
26-12-2025 11:18,49.923866,406.62
26-12-2025 11:18,49.929848,406.81
26-12-2025 11:18,49.933697,406.57
26-12-2025 11:18,49.925793,406.43
26-12-2025 11:18,49.923031,406.74
26-12-2025 11:18,49.934547,406.81
26-12-2025 11:18,49.930931,406.45
26-12-2025 11:18,49.921154,406.53
26-12-2025 11:18,49.927246,406.89
26-12-2025 11:18,49.936367,406.7
26-12-2025 11:18,49.926899,406.34
26-12-2025 11:18,49.920761,406.62
26-12-2025 11:18,49.932201,406.89
26-12-2025 11:18,49.932934,406.57
26-12-2025 11:18,49.923355,406.47
26-12-2025 11:18,49.926163,406.78
26-12-2025 11:18,49.932213,406.81
26-12-2025 11:18,49.929981,406.51
26-12-2025 11:18,49.923107,406.55
26-12-2025 11:18,49.927517,406.78
26-12-2025 11:18,49.934582,406.68
26-12-2025 11:18,49.925732,406.49
26-12-2025 11:18,49.924629,406.66
26-12-2025 11:18,49.932049,406.76
26-12-2025 11:18,49.930832,406.51
26-12-2025 11:18,49.924076,406.49
26-12-2025 11:18,49.926773,406.72
26-12-2025 11:18,49.934242,406.62
26-12-2025 11:18,49.927086,406.4
26-12-2025 11:18,49.921806,406.66
26-12-2025 11:18,49.933701,406.83
26-12-2025 11:18,49.932724,406.47
26-12-2025 11:18,49.92086,406.4
26-12-2025 11:18,49.926167,406.83
26-12-2025 11:18,49.936104,406.74
26-12-2025 11:18,49.92791,406.34
26-12-2025 11:18,49.918385,406.59
26-12-2025 11:18,49.93224,406.95
26-12-2025 11:18,49.935207,406.55
26-12-2025 11:18,49.921406,406.32
26-12-2025 11:18,49.922623,406.78
26-12-2025 11:18,49.938351,406.87
26-12-2025 11:18,49.928669,406.38
26-12-2025 11:18,49.919708,406.47
26-12-2025 11:18,49.928577,406.91
26-12-2025 11:18,49.936886,406.72
26-12-2025 11:18,49.924843,406.36
26-12-2025 11:18,49.922054,406.64
26-12-2025 11:18,49.93354,406.85
26-12-2025 11:18,49.932159,406.53
26-12-2025 11:18,49.922241,406.45
26-12-2025 11:18,49.926373,406.81
26-12-2025 11:18,49.935581,406.74
26-12-2025 11:18,49.929081,406.34
26-12-2025 11:18,49.91848,406.53
26-12-2025 11:18,49.930767,406.93
26-12-2025 11:18,49.934513,406.64
26-12-2025 11:18,49.924168,406.34
26-12-2025 11:18,49.921139,406.74
26-12-2025 11:18,49.936104,406.93
26-12-2025 11:18,49.933788,406.45
26-12-2025 11:18,49.921482,406.4
26-12-2025 11:18,49.923679,406.89
26-12-2025 11:18,49.935738,406.81
26-12-2025 11:18,49.930614,406.34
26-12-2025 11:18,49.91914,406.53
26-12-2025 11:18,49.927967,406.95
26-12-2025 11:18,49.937866,406.66
26-12-2025 11:18,49.92503,406.32
26-12-2025 11:18,49.92104,406.68
26-12-2025 11:18,49.932896,406.89
26-12-2025 11:18,49.933044,406.51
26-12-2025 11:18,49.922791,406.4
26-12-2025 11:18,49.924675,406.78
26-12-2025 11:18,49.934635,406.76
26-12-2025 11:18,49.92997,406.4
26-12-2025 11:18,49.921417,406.53
26-12-2025 11:18,49.928116,406.85
26-12-2025 11:18,49.934963,406.64
26-12-2025 11:18,49.925327,406.38
26-12-2025 11:18,49.922195,406.7
26-12-2025 11:18,49.931717,406.85
26-12-2025 11:18,49.9333,406.51
26-12-2025 11:18,49.922672,406.47
26-12-2025 11:18,49.924904,406.83
26-12-2025 11:18,49.936581,406.7
26-12-2025 11:18,49.92886,406.34
26-12-2025 11:18,49.920441,406.59
26-12-2025 11:18,49.92934,406.95
26-12-2025 11:18,49.936821,406.64
26-12-2025 11:18,49.926079,406.3
26-12-2025 11:18,49.921101,406.66
26-12-2025 11:18,49.930325,406.95
26-12-2025 11:18,49.936085,406.57
26-12-2025 11:18,49.923702,406.36
26-12-2025 11:18,49.923622,406.74
26-12-2025 11:18,49.933853,406.85
26-12-2025 11:18,49.932549,406.49
26-12-2025 11:18,49.924122,406.4
26-12-2025 11:18,49.925499,406.72
26-12-2025 11:18,49.933777,406.78
26-12-2025 11:18,49.93124,406.51
26-12-2025 11:18,49.924622,406.51
26-12-2025 11:18,49.927357,406.74
26-12-2025 11:18,49.932259,406.72
26-12-2025 11:18,49.930283,406.51
26-12-2025 11:18,49.925758,406.55
26-12-2025 11:18,49.927696,406.72
26-12-2025 11:18,49.931141,406.72
26-12-2025 11:18,49.928932,406.57
26-12-2025 11:18,49.926743,406.62
26-12-2025 11:18,49.930534,406.7
26-12-2025 11:18,49.930664,406.62
26-12-2025 11:18,49.927258,406.59
26-12-2025 11:18,49.926952,406.72
26-12-2025 11:18,49.93346,406.68
26-12-2025 11:18,49.929581,406.51
26-12-2025 11:18,49.924168,406.62
26-12-2025 11:18,49.930496,406.81
26-12-2025 11:18,49.933384,406.64
26-12-2025 11:18,49.927956,406.45
26-12-2025 11:18,49.925018,406.7
26-12-2025 11:18,49.932251,406.85
26-12-2025 11:18,49.934464,406.55
26-12-2025 11:18,49.924782,406.43
26-12-2025 11:18,49.926659,406.78
26-12-2025 11:18,49.93544,406.87
26-12-2025 11:18,49.932934,406.49
26-12-2025 11:18,49.923946,406.47
26-12-2025 11:18,49.929874,406.81
26-12-2025 11:18,49.934143,406.76
26-12-2025 11:18,49.932293,406.45
26-12-2025 11:18,49.923046,406.55
26-12-2025 11:18,49.932076,406.83
26-12-2025 11:18,49.934135,406.68
26-12-2025 11:18,49.930473,406.45
26-12-2025 11:18,49.925117,406.64
26-12-2025 11:18,49.933796,406.85
26-12-2025 11:18,49.933262,406.66
26-12-2025 11:18,49.927185,406.51
26-12-2025 11:18,49.928982,406.72
26-12-2025 11:18,49.933262,406.81
26-12-2025 11:18,49.93269,406.62
26-12-2025 11:18,49.928005,406.55
26-12-2025 11:18,49.929214,406.72
26-12-2025 11:18,49.933567,406.76
26-12-2025 11:18,49.93111,406.64
26-12-2025 11:18,49.929466,406.66
26-12-2025 11:18,49.929173,406.74
26-12-2025 11:18,49.933338,406.66
26-12-2025 11:18,49.930862,406.57
26-12-2025 11:18,49.927822,406.68
26-12-2025 11:18,49.931843,406.78
26-12-2025 11:18,49.933929,406.66
26-12-2025 11:18,49.92852,406.62
26-12-2025 11:18,49.929672,406.78
26-12-2025 11:18,49.933334,406.76
26-12-2025 11:18,49.933853,406.53
26-12-2025 11:18,49.926708,406.57
26-12-2025 11:18,49.929886,406.83
26-12-2025 11:18,49.933987,406.81
26-12-2025 11:18,49.933853,406.57
26-12-2025 11:18,49.927135,406.59
26-12-2025 11:18,49.930851,406.83
26-12-2025 11:18,49.93512,406.76
26-12-2025 11:18,49.931938,406.51
26-12-2025 11:18,49.927097,406.62
26-12-2025 11:18,49.931328,406.89
26-12-2025 11:18,49.935764,406.76
26-12-2025 11:18,49.932163,406.49
26-12-2025 11:18,49.925743,406.62
26-12-2025 11:18,49.932842,406.87
26-12-2025 11:18,49.934456,406.76
26-12-2025 11:18,49.931572,406.55
26-12-2025 11:18,49.929329,406.64
26-12-2025 11:18,49.932201,406.78
26-12-2025 11:18,49.933903,406.68
26-12-2025 11:18,49.930847,406.55
26-12-2025 11:18,49.929764,406.68
26-12-2025 11:18,49.934361,406.76
26-12-2025 11:18,49.933308,406.64
26-12-2025 11:18,49.930557,406.59
26-12-2025 11:18,49.930336,406.76
26-12-2025 11:18,49.934898,406.76
26-12-2025 11:18,49.932873,406.62
26-12-2025 11:18,49.928959,406.66
26-12-2025 11:18,49.933445,406.76
26-12-2025 11:18,49.934799,406.66
26-12-2025 11:18,49.930862,406.59
26-12-2025 11:18,49.930012,406.81
26-12-2025 11:18,49.935329,406.83
26-12-2025 11:18,49.935715,406.53
26-12-2025 11:18,49.926029,406.57
26-12-2025 11:18,49.933079,406.89
26-12-2025 11:18,49.937401,406.74
26-12-2025 11:18,49.933548,406.4
26-12-2025 11:18,49.924004,406.66
26-12-2025 11:18,49.935627,406.97
26-12-2025 11:18,49.938736,406.64
26-12-2025 11:18,49.929039,406.36
26-12-2025 11:18,49.926365,406.72
26-12-2025 11:18,49.936867,406.93
26-12-2025 11:18,49.937038,406.55
26-12-2025 11:18,49.928524,406.43
26-12-2025 11:18,49.929043,406.81
26-12-2025 11:18,49.938431,406.85
26-12-2025 11:18,49.935619,406.47
26-12-2025 11:18,49.925323,406.49
26-12-2025 11:18,49.933182,406.83
26-12-2025 11:18,49.936687,406.76
26-12-2025 11:18,49.933899,406.51
26-12-2025 11:18,49.927567,406.64
26-12-2025 11:18,49.93552,406.85
26-12-2025 11:18,49.93644,406.68
26-12-2025 11:18,49.930965,406.53
26-12-2025 11:18,49.930962,406.68
26-12-2025 11:18,49.93523,406.78
26-12-2025 11:18,49.935135,406.64
26-12-2025 11:18,49.930664,406.59
26-12-2025 11:18,49.933464,406.74
26-12-2025 11:18,49.93552,406.72
26-12-2025 11:18,49.934864,406.57
26-12-2025 11:18,49.928589,406.66
26-12-2025 11:18,49.934715,406.83
26-12-2025 11:18,49.936272,406.66
26-12-2025 11:18,49.931637,406.53
26-12-2025 11:18,49.929024,406.74
26-12-2025 11:18,49.936737,406.87
26-12-2025 11:18,49.935848,406.62
26-12-2025 11:18,49.929703,406.51
26-12-2025 11:18,49.931984,406.78
26-12-2025 11:18,49.93626,406.83
26-12-2025 11:18,49.935284,406.59
26-12-2025 11:18,49.928871,406.62
26-12-2025 11:18,49.933434,406.85
26-12-2025 11:18,49.936607,406.78
26-12-2025 11:18,49.933342,406.53
26-12-2025 11:18,49.929531,406.59
26-12-2025 11:18,49.93351,406.83
26-12-2025 11:18,49.935112,406.76
26-12-2025 11:18,49.93457,406.55
26-12-2025 11:18,49.929039,406.62
26-12-2025 11:18,49.932281,406.83
26-12-2025 11:18,49.93549,406.72
26-12-2025 11:18,49.933632,406.51
26-12-2025 11:18,49.930836,406.55
26-12-2025 11:18,49.930637,406.78
26-12-2025 11:18,49.935188,406.83
26-12-2025 11:18,49.936646,406.57
26-12-2025 11:18,49.930172,406.47
26-12-2025 11:18,49.931908,406.62
26-12-2025 11:18,49.933216,406.78
26-12-2025 11:18,49.936005,406.68
26-12-2025 11:18,49.933632,406.51
26-12-2025 11:18,49.931156,406.55
26-12-2025 11:18,49.933956,406.72
26-12-2025 11:18,49.934418,406.74
26-12-2025 11:18,49.934174,406.59
26-12-2025 11:18,49.933388,406.51
26-12-2025 11:18,49.932186,406.64
26-12-2025 11:18,49.932453,406.76
26-12-2025 11:18,49.93586,406.7
26-12-2025 11:18,49.934746,406.51
26-12-2025 11:18,49.930115,406.51
26-12-2025 11:18,49.930813,406.76
26-12-2025 11:18,49.935337,406.83
26-12-2025 11:18,49.937038,406.53
26-12-2025 11:18,49.930016,406.43
26-12-2025 11:18,49.929367,406.72
26-12-2025 11:18,49.932957,406.95
26-12-2025 11:18,49.9375,406.57
26-12-2025 11:18,49.941601,405.81
26-12-2025 11:18,49.926582,405.62
26-12-2025 11:18,49.929367,406.17
26-12-2025 11:18,49.932766,406.55
26-12-2025 11:18,49.934216,406.59
26-12-2025 11:18,49.928154,406.76
26-12-2025 11:18,49.932167,406.93
26-12-2025 11:18,49.936451,406.68
26-12-2025 11:18,49.935081,406.3
26-12-2025 11:18,49.926453,406.45
26-12-2025 11:18,49.93045,406.87
26-12-2025 11:18,49.937939,406.76
26-12-2025 11:18,49.933804,406.43
26-12-2025 11:18,49.925114,406.57
26-12-2025 11:18,49.933907,406.85
26-12-2025 11:18,49.937641,406.66
26-12-2025 11:18,49.930546,406.47
26-12-2025 11:18,49.928059,406.7
26-12-2025 11:18,49.936241,406.85
26-12-2025 11:18,49.936363,406.57
26-12-2025 11:18,49.928356,406.47
26-12-2025 11:18,49.929947,406.76
26-12-2025 11:18,49.937096,406.78
26-12-2025 11:18,49.935848,406.53
26-12-2025 11:18,49.925636,406.55
26-12-2025 11:18,49.933643,406.81
26-12-2025 11:18,49.936996,406.72
26-12-2025 11:18,49.933472,406.51
26-12-2025 11:18,49.927357,406.64
26-12-2025 11:18,49.935158,406.76
26-12-2025 11:18,49.936577,406.57
26-12-2025 11:18,49.928093,406.53
26-12-2025 11:18,49.931339,406.74
26-12-2025 11:18,49.936207,406.7
26-12-2025 11:18,49.933334,406.49
26-12-2025 11:18,49.925194,406.66
26-12-2025 11:18,49.935802,406.85
26-12-2025 11:18,49.935471,406.62
