STARTDATE,HZ,VPM
28-12-2025 10:36,49.957851,405.05
28-12-2025 10:36,49.967411,405.16
28-12-2025 10:36,49.965885,405.01
28-12-2025 10:36,49.961502,404.99
28-12-2025 10:36,49.962399,405.14
28-12-2025 10:36,49.9669,405.09
28-12-2025 10:36,49.964649,404.99
28-12-2025 10:36,49.960262,405.09
28-12-2025 10:36,49.96505,405.14
28-12-2025 10:36,49.967064,405.01
28-12-2025 10:36,49.959274,405.05
28-12-2025 10:36,49.964001,405.16
28-12-2025 10:36,49.964901,405.07
28-12-2025 10:36,49.963722,404.99
28-12-2025 10:36,49.960487,405.16
28-12-2025 10:36,49.966228,405.14
28-12-2025 10:36,49.96664,404.95
28-12-2025 10:36,49.957253,405.03
28-12-2025 10:36,49.966255,405.2
28-12-2025 10:36,49.966896,405.03
28-12-2025 10:36,49.960014,404.93
28-12-2025 10:36,49.959194,405.09
28-12-2025 10:36,49.965981,405.14
28-12-2025 10:36,49.96452,404.99
28-12-2025 10:36,49.960453,405.03
28-12-2025 10:36,49.962482,405.09
28-12-2025 10:36,49.966385,404.99
28-12-2025 10:36,49.960365,405.01
28-12-2025 10:36,49.961292,405.12
28-12-2025 10:36,49.967075,405.03
28-12-2025 10:36,49.962223,404.95
28-12-2025 10:36,49.958633,405.09
28-12-2025 10:36,49.963936,405.14
28-12-2025 10:36,49.964863,405.01
28-12-2025 10:36,49.957771,405.09
28-12-2025 10:36,49.963127,405.24
28-12-2025 10:36,49.965935,405.12
28-12-2025 10:36,49.961124,405.01
28-12-2025 10:36,49.957874,405.14
28-12-2025 10:36,49.964264,405.2
28-12-2025 10:36,49.96384,405.12
28-12-2025 10:36,49.96006,405.09
28-12-2025 10:36,49.963787,405.16
28-12-2025 10:36,49.961899,405.09
28-12-2025 10:36,49.962872,405.07
28-12-2025 10:36,49.959423,405.22
28-12-2025 10:36,49.962845,405.2
28-12-2025 10:36,49.965328,405.01
28-12-2025 10:36,49.954803,405.09
28-12-2025 10:36,49.963806,405.24
28-12-2025 10:36,49.964279,405.09
28-12-2025 10:36,49.959545,405.03
28-12-2025 10:36,49.959057,405.18
28-12-2025 10:36,49.964962,405.18
28-12-2025 10:36,49.962658,405.05
28-12-2025 10:36,49.957928,405.09
28-12-2025 10:36,49.961586,405.18
28-12-2025 10:36,49.964756,405.12
28-12-2025 10:36,49.958477,405.09
28-12-2025 10:36,49.959236,405.18
28-12-2025 10:36,49.962433,405.14
28-12-2025 10:36,49.960777,405.07
28-12-2025 10:36,49.959274,405.18
28-12-2025 10:36,49.962067,405.22
28-12-2025 10:36,49.965275,405.05
28-12-2025 10:36,49.956871,405.07
28-12-2025 10:36,49.96003,405.26
28-12-2025 10:36,49.964993,405.16
28-12-2025 10:36,49.960117,405.01
28-12-2025 10:36,49.956627,405.16
28-12-2025 10:36,49.962589,405.28
28-12-2025 10:36,49.963802,405.12
28-12-2025 10:36,49.960186,405.03
28-12-2025 10:36,49.956161,405.18
28-12-2025 10:36,49.9636,405.22
28-12-2025 10:36,49.961224,405.09
28-12-2025 10:36,49.958328,405.09
28-12-2025 10:36,49.962357,405.18
28-12-2025 10:36,49.962677,405.12
28-12-2025 10:36,49.955246,405.09
28-12-2025 10:36,49.960293,405.2
28-12-2025 10:36,49.962341,405.16
28-12-2025 10:36,49.960571,405.05
28-12-2025 10:36,49.957615,405.16
28-12-2025 10:36,49.962536,405.2
28-12-2025 10:36,49.964249,405.05
28-12-2025 10:36,49.955612,405.05
28-12-2025 10:36,49.957943,405.22
28-12-2025 10:36,49.963493,405.16
28-12-2025 10:36,49.958866,405.03
28-12-2025 10:36,49.9585,405.12
28-12-2025 10:36,49.961727,405.2
28-12-2025 10:36,49.960411,405.09
28-12-2025 10:36,49.956814,405.07
28-12-2025 10:36,49.958401,405.18
28-12-2025 10:36,49.962158,405.16
28-12-2025 10:36,49.969597,405.03
28-12-2025 10:36,49.950104,405.14
28-12-2025 10:36,49.965958,405.2
28-12-2025 10:36,49.959579,405.03
28-12-2025 10:36,49.956257,405.03
28-12-2025 10:36,49.95903,405.2
28-12-2025 10:36,49.965393,405.07
28-12-2025 10:36,49.957443,404.95
28-12-2025 10:36,49.957058,405.09
28-12-2025 10:36,49.962185,405.14
28-12-2025 10:36,49.961849,404.99
28-12-2025 10:36,49.95475,405.03
28-12-2025 10:36,49.959236,405.14
28-12-2025 10:36,49.959126,405.07
28-12-2025 10:36,49.957989,405.01
28-12-2025 10:36,49.957165,405.14
28-12-2025 10:36,49.960945,405.14
28-12-2025 10:36,49.960705,405.01
28-12-2025 10:36,49.95332,405.09
28-12-2025 10:36,49.961628,405.18
28-12-2025 10:36,49.960243,405.01
28-12-2025 10:36,49.955441,404.99
28-12-2025 10:36,49.956562,405.22
28-12-2025 10:36,49.964436,405.16
28-12-2025 10:36,49.956993,404.95
28-12-2025 10:36,49.954052,405.09
28-12-2025 10:36,49.959961,405.24
28-12-2025 10:36,49.962158,405.03
28-12-2025 10:36,49.953674,404.99
28-12-2025 10:36,49.956665,405.2
28-12-2025 10:36,49.964813,405.18
28-12-2025 10:36,49.958218,405.03
28-12-2025 10:36,49.956947,405.09
28-12-2025 10:36,49.961052,405.16
28-12-2025 10:36,49.960197,405.05
28-12-2025 10:36,49.956142,405.03
28-12-2025 10:36,49.958805,405.16
28-12-2025 10:36,49.959866,405.09
28-12-2025 10:36,49.961102,405.01
28-12-2025 10:36,49.955059,405.14
28-12-2025 10:36,49.960651,405.18
28-12-2025 10:36,49.962254,405.01
28-12-2025 10:36,49.955009,405.01
28-12-2025 10:36,49.95681,405.22
28-12-2025 10:36,49.964561,405.12
28-12-2025 10:36,49.958263,404.95
28-12-2025 10:36,49.953186,405.12
28-12-2025 10:36,49.960171,405.22
28-12-2025 10:36,49.963249,405.03
28-12-2025 10:36,49.953667,404.99
28-12-2025 10:36,49.958443,405.14
28-12-2025 10:36,49.963867,405.09
28-12-2025 10:36,49.955414,405.01
28-12-2025 10:36,49.955338,405.14
28-12-2025 10:36,49.962883,405.14
28-12-2025 10:36,49.957844,404.97
28-12-2025 10:36,49.953255,405.07
28-12-2025 10:36,49.956486,405.24
28-12-2025 10:36,49.964275,405.03
28-12-2025 10:36,49.956192,404.93
28-12-2025 10:36,49.952595,405.18
28-12-2025 10:36,49.962902,405.18
28-12-2025 10:36,49.960087,404.99
28-12-2025 10:36,49.951065,405.07
28-12-2025 10:36,49.960094,405.18
28-12-2025 10:36,49.960896,405.07
28-12-2025 10:36,49.955544,405.01
28-12-2025 10:36,49.955406,405.14
28-12-2025 10:36,49.960121,405.14
28-12-2025 10:36,49.958874,405.03
28-12-2025 10:36,49.955002,405.14
28-12-2025 10:36,49.958366,405.18
28-12-2025 10:36,49.961334,405.03
28-12-2025 10:36,49.95525,405.05
28-12-2025 10:36,49.956326,405.22
28-12-2025 10:36,49.963135,405.12
28-12-2025 10:36,49.957626,404.99
28-12-2025 10:36,49.952297,405.16
28-12-2025 10:36,49.961491,405.2
28-12-2025 10:36,49.96199,404.99
28-12-2025 10:36,49.9543,405.01
28-12-2025 10:36,49.956963,405.18
28-12-2025 10:36,49.963348,405.12
28-12-2025 10:36,49.958736,404.99
28-12-2025 10:36,49.953732,405.09
28-12-2025 10:36,49.961235,405.16
28-12-2025 10:36,49.960228,405.03
28-12-2025 10:36,49.954723,405.05
28-12-2025 10:36,49.95694,405.16
28-12-2025 10:36,49.962749,405.09
28-12-2025 10:36,49.957603,404.99
28-12-2025 10:36,49.955009,405.14
28-12-2025 10:36,49.959686,405.18
28-12-2025 10:36,49.959785,404.99
28-12-2025 10:36,49.953438,405.03
28-12-2025 10:36,49.957142,405.18
28-12-2025 10:36,49.960785,405.09
28-12-2025 10:36,49.958878,404.99
28-12-2025 10:36,49.954582,405.12
28-12-2025 10:36,49.962402,405.16
28-12-2025 10:36,49.959942,404.99
28-12-2025 10:36,49.954823,405.01
28-12-2025 10:36,49.958527,405.18
28-12-2025 10:36,49.960808,405.07
28-12-2025 10:36,49.956612,404.95
28-12-2025 10:36,49.953575,405.09
28-12-2025 10:36,49.962551,405.09
28-12-2025 10:36,49.961018,404.95
28-12-2025 10:36,49.952801,405.05
28-12-2025 10:36,49.960258,405.18
28-12-2025 10:36,49.961849,405.01
28-12-2025 10:36,49.954052,404.97
28-12-2025 10:36,49.956226,405.16
28-12-2025 10:36,49.962402,405.16
28-12-2025 10:36,49.95929,404.99
28-12-2025 10:36,49.955029,405.05
28-12-2025 10:36,49.957497,405.16
28-12-2025 10:36,49.961739,405.07
28-12-2025 10:36,49.955772,405.05
28-12-2025 10:36,49.956165,405.16
28-12-2025 10:36,49.96283,405.09
28-12-2025 10:36,49.956417,405.03
28-12-2025 10:36,49.956108,405.18
28-12-2025 10:36,49.960529,405.18
28-12-2025 10:36,49.961288,404.99
28-12-2025 10:36,49.95348,405.07
28-12-2025 10:36,49.95808,405.24
28-12-2025 10:36,49.963627,405.07
28-12-2025 10:36,49.957596,404.97
28-12-2025 10:36,49.954258,405.18
28-12-2025 10:36,49.961723,405.22
28-12-2025 10:36,49.961563,405.01
28-12-2025 10:36,49.954857,405.03
28-12-2025 10:36,49.958534,405.22
28-12-2025 10:36,49.961391,405.16
28-12-2025 10:36,49.959427,405.03
28-12-2025 10:36,49.957211,405.12
28-12-2025 10:36,49.959003,405.18
28-12-2025 10:36,49.960613,405.09
28-12-2025 10:36,49.955509,405.12
28-12-2025 10:36,49.959423,405.18
28-12-2025 10:36,49.96278,405.09
28-12-2025 10:36,49.955238,405.05
28-12-2025 10:36,49.959812,405.18
28-12-2025 10:36,49.959427,405.14
28-12-2025 10:36,49.962746,405.01
28-12-2025 10:36,49.95583,405.12
28-12-2025 10:36,49.959263,405.24
28-12-2025 10:36,49.963085,405.09
28-12-2025 10:36,49.955406,405.07
28-12-2025 10:36,49.957813,405.26
28-12-2025 10:36,49.963711,405.22
28-12-2025 10:36,49.958076,405.07
28-12-2025 10:36,49.956322,405.16
28-12-2025 10:36,49.962143,405.24
28-12-2025 10:36,49.960648,405.09
28-12-2025 10:36,49.956562,405.14
28-12-2025 10:36,49.959011,405.26
28-12-2025 10:36,49.965519,405.12
28-12-2025 10:36,49.958115,405.03
28-12-2025 10:36,49.955448,405.24
28-12-2025 10:36,49.964832,405.24
28-12-2025 10:36,49.961208,405.05
28-12-2025 10:36,49.954266,405.14
28-12-2025 10:36,49.962685,405.28
28-12-2025 10:36,49.960136,405.16
28-12-2025 10:36,49.960007,405.07
28-12-2025 10:36,49.955978,405.2
28-12-2025 10:36,49.961575,405.22
28-12-2025 10:36,49.961468,405.14
28-12-2025 10:36,49.958282,405.16
28-12-2025 10:36,49.96022,405.22
28-12-2025 10:36,49.963367,405.12
28-12-2025 10:36,49.955399,405.14
28-12-2025 10:36,49.960537,405.28
28-12-2025 10:36,49.962139,405.2
28-12-2025 10:36,49.95927,405.05
28-12-2025 10:36,49.956238,405.24
28-12-2025 10:36,49.961834,405.31
28-12-2025 10:36,49.964447,405.09
28-12-2025 10:36,49.9529,405.09
28-12-2025 10:36,49.961216,405.33
28-12-2025 10:36,49.960922,405.26
28-12-2025 10:36,49.961002,405.07
28-12-2025 10:36,49.956879,405.2
28-12-2025 10:36,49.959652,405.33
28-12-2025 10:36,49.962158,405.18
28-12-2025 10:36,49.955959,405.14
28-12-2025 10:36,49.957996,405.28
28-12-2025 10:36,49.962704,405.28
28-12-2025 10:36,49.959389,405.18
28-12-2025 10:36,49.957989,405.22
28-12-2025 10:36,49.962078,405.28
28-12-2025 10:36,49.960686,405.18
28-12-2025 10:36,49.958954,405.14
28-12-2025 10:36,49.958866,405.26
28-12-2025 10:36,49.961517,405.22
28-12-2025 10:36,49.963448,405.07
28-12-2025 10:36,49.955624,405.2
28-12-2025 10:36,49.962845,405.31
28-12-2025 10:36,49.963348,405.14
28-12-2025 10:36,49.956406,405.09
28-12-2025 10:36,49.95945,405.28
28-12-2025 10:36,49.96352,405.24
28-12-2025 10:36,49.960587,405.07
28-12-2025 10:36,49.955616,405.18
28-12-2025 10:36,49.961605,405.28
28-12-2025 10:36,49.964439,405.12
28-12-2025 10:36,49.95628,405.09
28-12-2025 10:36,49.959152,405.24
28-12-2025 10:36,49.96489,405.16
28-12-2025 10:36,49.957661,405.05
28-12-2025 10:36,49.956264,405.24
28-12-2025 10:36,49.965195,405.24
28-12-2025 10:36,49.961945,405.03
28-12-2025 10:36,49.954556,405.12
28-12-2025 10:36,49.958923,405.28
28-12-2025 10:36,49.964439,405.16
28-12-2025 10:36,49.956741,405.09
28-12-2025 10:36,49.956932,405.26
28-12-2025 10:36,49.96463,405.24
28-12-2025 10:36,49.95808,405.14
28-12-2025 10:36,49.956566,405.24
28-12-2025 10:36,49.961842,405.31
28-12-2025 10:36,49.963345,405.18
28-12-2025 10:36,49.958893,405.16
28-12-2025 10:36,49.958004,405.28
28-12-2025 10:36,49.965595,405.22
28-12-2025 10:36,49.959846,405.12
28-12-2025 10:36,49.956284,405.26
28-12-2025 10:36,49.962341,405.31
28-12-2025 10:36,49.964394,405.09
28-12-2025 10:36,49.955025,405.14
28-12-2025 10:36,49.95937,405.33
28-12-2025 10:36,49.966072,405.22
28-12-2025 10:36,49.960537,405.05
28-12-2025 10:36,49.954678,405.2
28-12-2025 10:36,49.964222,405.28
28-12-2025 10:36,49.964573,405.14
28-12-2025 10:36,49.956593,405.14
28-12-2025 10:36,49.962524,405.26
28-12-2025 10:36,49.962509,405.22
28-12-2025 10:36,49.961586,405.14
28-12-2025 10:36,49.957195,405.24
28-12-2025 10:36,49.964413,405.28
28-12-2025 10:36,49.962189,405.14
28-12-2025 10:36,49.95715,405.2
28-12-2025 10:36,49.96059,405.31
28-12-2025 10:36,49.966343,405.16
28-12-2025 10:36,49.957664,405.12
28-12-2025 10:36,49.960155,405.28
28-12-2025 10:36,49.963276,405.26
28-12-2025 10:36,49.962963,405.09
28-12-2025 10:36,49.956837,405.16
28-12-2025 10:36,49.961853,405.31
28-12-2025 10:36,49.963478,405.14
28-12-2025 10:36,49.961266,405.05
28-12-2025 10:36,49.958214,405.22
28-12-2025 10:36,49.966072,405.22
28-12-2025 10:36,49.96373,405.07
28-12-2025 10:36,49.954784,405.16
28-12-2025 10:36,49.964127,405.24
28-12-2025 10:36,49.964802,405.09
28-12-2025 10:36,49.960121,405.09
28-12-2025 10:36,49.959766,405.26
28-12-2025 10:36,49.967392,405.16
28-12-2025 10:36,49.963509,405.01
28-12-2025 10:36,49.954819,405.16
28-12-2025 10:36,49.964439,405.26
28-12-2025 10:36,49.964447,405.07
28-12-2025 10:36,49.957554,405.05
28-12-2025 10:36,49.961182,405.24
28-12-2025 10:36,49.964767,405.16
28-12-2025 10:36,49.961441,405.03
28-12-2025 10:36,49.958355,405.14
28-12-2025 10:36,49.961678,405.22
28-12-2025 10:36,49.964539,405.09
28-12-2025 10:36,49.956951,405.09
28-12-2025 10:36,49.959766,405.22
28-12-2025 10:36,49.966881,405.12
28-12-2025 10:36,49.958294,405.05
28-12-2025 10:36,49.959484,405.24
28-12-2025 10:36,,405.2427147
28-12-2025 10:36,49.961678,405.03
28-12-2025 10:36,49.954651,405.16
28-12-2025 10:36,49.964661,405.28
28-12-2025 10:36,49.965294,405.09
28-12-2025 10:36,49.956219,405.07
28-12-2025 10:36,49.958477,405.26
28-12-2025 10:36,49.965828,405.2
28-12-2025 10:36,49.960155,405.09
28-12-2025 10:36,49.958347,405.2
28-12-2025 10:36,49.964043,405.22
28-12-2025 10:36,49.958927,405.12
28-12-2025 10:36,49.96059,405.2
28-12-2025 10:36,49.962502,405.26
28-12-2025 10:36,49.964157,405.12
28-12-2025 10:36,49.959862,405.12
28-12-2025 10:36,49.956032,405.31
28-12-2025 10:36,49.96764,405.24
28-12-2025 10:36,49.962666,405.03
28-12-2025 10:36,49.954258,405.16
28-12-2025 10:36,49.963875,405.35
28-12-2025 10:36,49.966221,405.18
28-12-2025 10:36,49.958649,405.07
28-12-2025 10:36,49.958515,405.28
28-12-2025 10:36,49.965153,405.26
28-12-2025 10:36,49.963104,405.07
28-12-2025 10:36,49.957394,405.16
28-12-2025 10:36,49.962753,405.28
28-12-2025 10:36,49.966221,405.14
28-12-2025 10:36,49.958706,405.09
28-12-2025 10:36,49.961567,405.24
28-12-2025 10:36,49.963276,405.2
28-12-2025 10:36,49.963387,405.07
28-12-2025 10:36,49.957787,405.18
28-12-2025 10:36,49.963173,405.28
28-12-2025 10:36,49.965561,405.09
28-12-2025 10:36,49.957859,405.09
28-12-2025 10:36,49.961208,405.28
28-12-2025 10:36,49.966366,405.22
28-12-2025 10:36,49.959881,405.09
28-12-2025 10:36,49.960274,405.2
28-12-2025 10:36,49.965012,405.28
28-12-2025 10:36,49.964058,405.14
28-12-2025 10:36,49.959797,405.07
28-12-2025 10:36,49.963345,405.2
28-12-2025 10:36,49.963333,405.22
28-12-2025 10:36,49.96286,405.12
28-12-2025 10:36,49.958096,405.18
28-12-2025 10:36,49.964966,405.24
28-12-2025 10:36,49.964672,405.14
28-12-2025 10:36,49.959026,405.12
28-12-2025 10:36,49.959324,405.26
28-12-2025 10:36,49.966976,405.2
28-12-2025 10:36,49.96183,405.05
28-12-2025 10:36,49.955513,405.22
28-12-2025 10:36,49.965668,405.28
28-12-2025 10:36,49.966488,405.09
28-12-2025 10:36,49.95554,405.12
28-12-2025 10:36,49.964306,405.28
28-12-2025 10:36,49.9645,405.18
28-12-2025 10:36,49.960354,405.09
28-12-2025 10:36,49.960125,405.2
28-12-2025 10:36,49.965504,405.18
28-12-2025 10:36,49.960636,405.07
28-12-2025 10:36,49.960346,405.2
28-12-2025 10:36,49.963909,405.22
28-12-2025 10:36,49.965569,405.03
28-12-2025 10:36,49.955624,405.09
28-12-2025 10:36,49.962788,405.28
28-12-2025 10:36,49.96891,405.12
28-12-2025 10:36,49.957058,405.01
28-12-2025 10:36,49.960567,405.22
28-12-2025 10:36,49.966099,405.22
28-12-2025 10:36,49.962711,405.01
28-12-2025 10:36,49.95731,405.09
28-12-2025 10:36,49.963005,405.2
28-12-2025 10:36,49.965771,405.07
28-12-2025 10:36,49.959949,405.05
28-12-2025 10:36,49.961979,405.18
28-12-2025 10:36,49.965893,405.12
28-12-2025 10:36,49.96096,405.03
28-12-2025 10:36,49.959862,405.14
28-12-2025 10:36,49.965305,405.16
28-12-2025 10:36,49.962936,405.03
28-12-2025 10:36,49.957344,405.07
28-12-2025 10:36,49.961678,405.22
28-12-2025 10:36,49.965237,405.12
28-12-2025 10:36,49.961029,404.99
28-12-2025 10:36,49.958698,405.14
28-12-2025 10:36,49.963902,405.18
28-12-2025 10:36,49.964031,405.03
28-12-2025 10:36,49.959839,405.03
28-12-2025 10:36,49.96048,405.18
28-12-2025 10:36,49.96307,405.16
28-12-2025 10:36,49.963737,405.05
28-12-2025 10:36,49.95805,405.14
28-12-2025 10:36,49.963924,405.18
28-12-2025 10:36,49.965504,405.05
28-12-2025 10:36,49.959969,405.07
28-12-2025 10:36,49.960266,405.2
28-12-2025 10:36,49.964058,405.09
28-12-2025 10:36,49.961773,405.01
28-12-2025 10:36,49.957623,405.16
28-12-2025 10:36,49.966465,405.2
28-12-2025 10:36,49.963905,405.01
28-12-2025 10:36,49.959045,405.03
28-12-2025 10:36,49.96418,405.2
28-12-2025 10:36,49.963913,405.14
28-12-2025 10:36,49.96188,405.03
28-12-2025 10:36,49.961033,405.12
28-12-2025 10:36,49.962753,405.16
28-12-2025 10:36,49.962742,405.09
28-12-2025 10:36,49.96146,405.09
28-12-2025 10:36,49.962414,405.16
28-12-2025 10:36,49.96336,405.12
28-12-2025 10:36,49.962711,405.05
28-12-2025 10:36,49.958817,405.18
28-12-2025 10:36,49.963531,405.2
28-12-2025 10:36,49.965824,405.03
28-12-2025 10:36,49.95689,405.09
28-12-2025 10:36,49.963161,405.26
28-12-2025 10:36,49.96582,405.09
28-12-2025 10:36,49.960938,404.99
28-12-2025 10:36,49.957142,405.22
28-12-2025 10:36,49.964867,405.24
28-12-2025 10:36,49.965847,405.01
28-12-2025 10:36,49.957165,405.07
28-12-2025 10:36,49.963314,405.24
28-12-2025 10:36,49.966408,405.12
28-12-2025 10:36,49.959045,405.05
28-12-2025 10:36,49.963345,405.2
28-12-2025 10:36,49.964031,405.18
28-12-2025 10:36,49.963589,405.07
28-12-2025 10:36,49.960602,405.16
28-12-2025 10:36,49.960331,405.2
28-12-2025 10:36,49.968903,405.03
28-12-2025 10:36,49.959057,405.07
28-12-2025 10:36,49.960121,405.24
28-12-2025 10:36,49.968143,405.14
28-12-2025 10:36,49.959328,405.01
28-12-2025 10:36,49.960667,405.2
28-12-2025 10:36,49.96542,405.22
28-12-2025 10:36,49.965313,405.03
28-12-2025 10:36,49.956867,405.07
28-12-2025 10:36,49.963112,405.22
28-12-2025 10:36,49.966072,405.12
28-12-2025 10:36,49.959908,405.05
28-12-2025 10:36,49.961639,405.2
28-12-2025 10:36,49.966827,405.2
28-12-2025 10:36,49.963829,405.03
28-12-2025 10:36,49.957767,405.12
28-12-2025 10:36,49.963337,405.24
28-12-2025 10:36,49.965199,405.07
28-12-2025 10:36,49.96125,405.05
28-12-2025 10:36,49.961227,405.26
28-12-2025 10:36,49.967129,405.2
28-12-2025 10:36,49.962612,405.03
28-12-2025 10:36,49.957394,405.16
28-12-2025 10:36,49.965759,405.26
28-12-2025 10:36,49.96513,405.12
28-12-2025 10:36,49.960567,405.07
28-12-2025 10:36,49.959938,405.22
28-12-2025 10:36,49.967701,405.2
28-12-2025 10:36,49.962063,405.09
28-12-2025 10:36,49.96146,405.18
28-12-2025 10:36,49.96365,405.2
28-12-2025 10:36,49.965191,405.09
28-12-2025 10:36,49.958836,405.16
28-12-2025 10:36,49.963932,405.28
28-12-2025 10:36,49.968189,405.12
28-12-2025 10:36,49.961823,404.99
28-12-2025 10:36,49.956375,405.22
28-12-2025 10:36,49.966667,405.35
28-12-2025 10:36,49.967342,405.12
28-12-2025 10:36,49.959427,405.07
28-12-2025 10:36,49.962673,405.2
28-12-2025 10:36,49.967896,405.05
28-12-2025 10:36,49.957893,405.05
28-12-2025 10:36,49.959545,405.28
28-12-2025 10:36,49.971073,405.2
28-12-2025 10:36,49.959923,405.03
28-12-2025 10:36,49.9604,405.22
28-12-2025 10:36,49.964035,405.24
28-12-2025 10:36,49.963219,405.09
28-12-2025 10:36,49.957077,405.24
28-12-2025 10:36,49.964386,405.35
28-12-2025 10:36,49.967052,405.12
28-12-2025 10:36,49.955982,405.12
28-12-2025 10:36,49.963058,405.35
28-12-2025 10:36,49.967331,405.26
28-12-2025 10:36,49.960167,405.12
28-12-2025 10:36,49.960613,405.24
28-12-2025 10:36,49.963882,405.31
28-12-2025 10:36,49.963715,405.16
28-12-2025 10:36,49.958782,405.18
28-12-2025 10:36,49.961094,405.28
28-12-2025 10:36,49.967316,405.18
28-12-2025 10:36,49.961113,405.14
28-12-2025 10:36,49.960217,405.28
28-12-2025 10:36,49.964069,405.26
28-12-2025 10:36,49.964409,405.12
28-12-2025 10:36,49.957172,405.18
28-12-2025 10:36,49.963173,405.33
28-12-2025 10:36,49.965733,405.2
28-12-2025 10:36,49.960724,405.12
28-12-2025 10:36,49.959026,405.28
28-12-2025 10:36,49.965687,405.28
28-12-2025 10:36,49.963543,405.16
28-12-2025 10:36,49.95866,405.2
28-12-2025 10:36,49.964169,405.31
28-12-2025 10:36,49.96516,405.2
28-12-2025 10:36,49.959057,405.18
28-12-2025 10:36,49.963402,405.31
28-12-2025 10:36,49.966351,405.24
28-12-2025 10:36,49.962807,405.14
28-12-2025 10:36,49.959019,405.24
28-12-2025 10:36,49.964725,405.31
